time,theta,thetadot,x,xdot
10.263439999999505,-1.2427353709283209,4.542188165238756,-0.5280163445176362,-5.9959900828818675
10.265109999999504,-1.2351662809999835,4.522603058984101,-0.5380367400197558,-6.004457577473831
10.266779999999503,-1.2276298344010521,4.503093961256091,-0.5480711463260335,-6.012769681681635
10.268449999999502,-1.220125906170267,4.483658516681322,-0.5581193048953503,-6.020927543687023
10.270119999999501,-1.212654375242562,4.464294414426998,-0.5681809590916567,-6.0289322969180414
10.2717899999995,-1.2052151243752058,4.444999387578715,-0.5782558541597791,-6.036785060580952
10.273459999999499,-1.1978080400749587,4.425771212543713,-0.5883437372021085,-6.04448694018396
10.275129999999498,-1.190433012526207,4.406607708478898,-0.5984443571561561,-6.052039028052872
10.276799999999497,-1.1830899355200324,4.3875067367428775,-0.6085574647729632,-6.0594424038387835
10.278469999999498,-1.1757787063841627,4.368466200371282,-0.6186828125963717,-6.066698135017906
10.280139999999498,-1.1684992259138325,4.3494840435748054,-0.62882015494305,-6.073807277383558
10.2818099999995,-1.161251398303386,4.330558251258927,-0.6389692478834413,-6.080770875530537
10.2834799999995,-1.1540351310787165,4.311686848564946,-0.6491298492234437,-6.0875899633318165
10.2851499999995,-1.1468503350304404,4.292867900431453,-0.6593017184868974,-6.0942655644077055
10.286819999999501,-1.1396969241477888,4.27409951117558,-0.6694846168988492,-6.1007986925875235
10.288489999999502,-1.1325748155531816,4.255379824093331,-0.6796783073695821,-6.107190352363841
10.290159999999503,-1.1254839294374535,4.236707021078309,-0.689882554479397,-6.113441539339346
10.291829999999504,-1.1184241889957018,4.218079322258142,-0.7000971244641343,-6.119553240666372
10.293499999999504,-1.1113955203637282,4.19949498564794,-0.7103217852014244,-6.125526435479122
10.295169999999505,-1.1043978525550433,4.1809523068200845,-0.7205563061976528,-6.131362095318631
10.296839999999506,-1.097431117398412,4.162449618589695,-0.730800458575629,-6.137061184550474
10.298509999999506,-1.090495249475909,4.143985290715075,-0.7410540150629482,-6.1426246607752395
10.300179999999507,-1.0835901860614654,4.125557729612487,-0.7513167499810305,-6.148053475231787
10.301849999999508,-1.076715867059877,4.1071653780845665,-0.7615884392348291,-6.153348573193275
10.303519999999509,-1.0698722349462577,4.088806715061731,-0.771868860303193,-6.158510894355965
10.30518999999951,-1.063059234705913,4.070480255355893,-0.7821577922298734,-6.163541373220789
10.30685999999951,-1.056276813774615,4.052184549425843,-0.7924550156151606,-6.168440939467662
10.30852999999951,-1.0495249219792617,4.033918183153618,-0.8027603126081411,-6.173210518322517
10.310199999999512,-1.0428035114788985,4.015679777631215,-0.8130734668995602,-6.177851030917028
10.31186999999951,-1.0361125367061004,3.997467988957011,-0.8233942637152621,-6.182363394640985
10.31353999999951,-1.029451954308641,3.9792815080410975,-0.8337224898102843,-6.1867485234873225
10.315209999999508,-1.0228217230915475,3.9611190604191764,-0.8440579334634132,-6.191007328389656
10.316879999999507,-1.0162218039594155,3.9429794060740626,-0.8544003844723702,-6.195140717552383
10.318549999999506,-1.009652159859025,3.924861339264307,-0.8647496341495242,-6.199149596773232
10.320219999999505,-1.0031127557222392,3.9067636883592614,-0.8751054753181362,-6.2030348697582145
10.321889999999504,-1.0137324077360625,-6.3626458747397905,-0.8647608639526501,6.185697899532373
10.323559999999503,-1.024364142411158,-6.370015442468743,-0.8544453227807021,6.168220005069138
10.325229999999502,-1.035008410046325,-6.377655789992269,-0.8441590884710481,6.150599590585129
10.326899999999501,-1.0456656647708467,-6.385569232479352,-0.8339024004005091,6.132835008724281
10.328569999999502,-1.0563363646181818,-6.393758130987078,-0.8236755007398371,6.114924560836498
10.330239999999502,-1.0670209716054797,-6.402224895971121,-0.8134786345392446,6.0968664971886115
10.331909999999503,-1.077719951819037,-6.4109719907605935,-0.8033120498135304,6.078659017108258
10.333579999999504,-1.0884337755054576,-6.420001935002189,-0.7931759976270916,6.060300269061906
10.335249999999505,-1.0991629171685613,-6.429317308078702,-0.7830707321788415,6.041788350667775
10.336919999999505,-1.1099078556719817,-6.438920752506997,-0.7729965108871608,6.023121308644551
10.338589999999506,-1.1206690743474277,-6.4488149773204295,-0.7629535944749866,6.004297138696745
10.340259999999507,-1.1314470611085814,-6.459002761440798,-0.752942247055145,5.985313785337521
10.341929999999508,-1.1422423085706241,-6.469486957044812,-0.7429627362160321,5.966169141649775
10.343599999999508,-1.153055314175382,-6.480270492930084,-0.7330153331077442,5.946861048986226
10.345269999999507,-1.1638865803220777,-6.491356377885612,-0.723100312528777,5.927387296609267
10.346939999999506,-1.1747366145037925,-6.502747704071782,-0.7132179530133069,5.907745621271102
10.348609999999505,-1.1856059294494732,-6.514447650414627,-0.7033685369193262,5.887933706735154
10.350279999999504,-1.1964950432716956,-6.526459486019428,-0.6935523505175578,5.867949183239033
10.351949999999503,-1.2074044796201313,-6.538786573608403,-0.6837696840813317,5.847789626899814
10.353619999999502,-1.218334767840778,-6.551432372987337,-0.6740208319775024,5.82745255906216
10.355289999999501,-1.229286443141007,-6.564400444545926,-0.6643060927585032,5.806935445589807
10.3569599999995,-1.2402600467604876,-6.577694452796588,-0.6546257692556294,5.786235696100936
10.358629999999499,-1.2512561261480564,-6.591318169956429,-0.6449801686736463,5.765350663147901
10.360299999999498,-1.262275235144608,-6.605275479577035,-0.6353696026868115,5.7442776413417995
10.361959999999499,-1.2763334649236677,-8.472561683377847,-0.6258641530274756,5.708040719448669
10.3636199999995,-1.2904045665393948,-8.480701630152758,-0.6164190110370378,5.671616675334919
10.365279999999501,-1.3044898232383093,-8.489616719962427,-0.6070344929729793,5.63499869782556
10.366939999999502,-1.3185905254349768,-8.499311440256784,-0.5977109265114584,5.598179840610473
10.368599999999503,-1.332707971281431,-8.509790627982383,-0.5884486509719576,5.561153021790049
10.370259999999504,-1.3468434672579808,-8.521059482380835,-0.5792480175430031,5.5239110230423565
10.371919999999506,-1.3609983287851495,-8.533123577655086,-0.5701093895095647,5.48644648843431
10.373579999999507,-1.375173880856559,-8.545988875547495,-0.5610331424827094,5.448751922898382
10.375239999999508,-1.38937145869265,-8.559661737870254,-0.5520196646320481,5.410819690395588
10.376899999999509,-1.4035924084151874,-8.57414893902538,-0.5430693569214767,5.372642011784827
10.378579999999511,-1.418009878790639,-8.58964716062515,-0.5340759537753897,5.333746360150259
10.380259999999513,-1.4324540985111212,-8.605994756321376,-0.5251481191624198,5.294582826279848
