time,theta,thetadot,x,xdot
2.464060000000003,-2.813078695225724,-0.12789099400153442,-0.7462238672850533,-1.1347124467360243
2.4657400000000034,-2.813306004295223,-0.14271401429787955,-0.7481340174485948,-1.1392757035447096
2.4674200000000037,-2.8135582106727357,-0.1575305326845586,-0.7500518331529117,-1.1438380744929744
2.469100000000004,-2.813835302861382,-0.17233986588269196,-0.7519773128286403,-1.148399462791687
2.4707600000000047,-2.814133527149639,-0.18696516957633963,-0.7538873960900886,-1.1529054876382154
2.4724200000000054,-2.814456022605347,-0.20158212554005844,-0.7558049584105319,-1.1574103610907183
2.474080000000006,-2.814802774818986,-0.21619006795148207,-0.7577299977977741,-1.1619139854302798
2.4757400000000067,-2.8151737682736546,-0.23078832840855404,-0.7596625120960246,-1.16641626125417
2.4774000000000074,-2.8155689863406352,-0.24537623574417894,-0.7616024989830034,-1.1709170873549621
2.479060000000008,-2.8159884112746503,-0.259953115841362,-0.7635499559668445,-1.1754163605999852
2.4807200000000087,-2.8164320242088117,-0.27451829144887996,-0.7655048803828008,-1.1799139758111397
2.4823800000000094,-2.8168998051492657,-0.2890710819975287,-0.7674672693897491,-1.1844098256451057
2.48404000000001,-2.8173917329695333,-0.30361080341699453,-0.7694371199664961,-1.1889038004739723
2.4857000000000107,-2.8179077854045462,-0.3181367679533991,-0.7714144289078881,-1.1933957882663198
2.4873700000000105,-2.8184512659640903,-0.33273565756960616,-0.7734111718126706,-1.1979127153717049
2.4890400000000104,-2.8190191139664167,-0.34731921575024527,-0.7754154561268414,-1.202427396155488
2.49071000000001,-2.8196113032135752,-0.36188672983854936,-0.7774272779974435,-1.2069397084602864
2.49238000000001,-2.8202278063137345,-0.3764374826628486,-0.7794466333650745,-1.2114495271834163
2.49405000000001,-2.8208685946734886,-0.390970752352892,-0.7814735179588679,-1.21595672415722
2.4957200000000097,-2.821533638489858,-0.4054858121572323,-0.7835079272912749,-1.2204611680300852
2.4973900000000095,-2.8222229067419855,-0.419981930261744,-0.785549856652649,-1.2249627241481982
2.4990600000000094,-2.822936367182532,-0.43445836960935175,-0.7875993011056323,-1.229461254438076
2.5007300000000092,-2.82367398632877,-0.4489143877210447,-0.7896562554793476,-1.2339566172899237
2.502400000000009,-2.8244357294533824,-0.4633492365182609,-0.7917207143633961,-1.2384486674418629
2.504070000000009,-2.825221560574961,-0.47776216214672573,-0.793792672101662,-1.2429372558650837
2.5057400000000087,-2.826031442448218,-0.49215240480183464,-0.7958721227859269,-1.2474222296499695
2.5074100000000086,-2.8268653365539014,-0.5065191985556726,-0.797959060249294,-1.2519034318932485
2.5090800000000084,-2.8277232030884285,-0.5208617711857685,-0.8000534780594256,-1.256380701586229
2.5107500000000083,-2.8286050009532304,-0.5351793440056843,-0.8021553695115945,-1.2608538735041745
2.512420000000008,-2.8295106877438188,-0.5494711316975471,-0.8042647276215514,-1.265322778096879
2.514090000000008,-2.8304402197385707,-0.5637363421466305,-0.8063815451182113,-1.2697872413805043
2.5157600000000078,-2.8313935518872433,-0.5779741762781025,-0.8085058144361592,-1.2742470848307432
