time,theta,thetadot,x,xdot
0.15177999999999847,0.09032822244417345,-3.3257388377290114,-0.14224283216015118,2.764864864160591
0.1534599999999984,0.0847421002066084,-3.3244359206347425,-0.1375973614844125,2.765461053540029
0.15513999999999833,0.07915898614434855,-3.3221575213764787,-0.13295150111561274,2.765328741242307
0.15681999999999827,0.07358051422952447,-3.318909429400584,-0.12830647120537705,2.764472385916353
0.1584999999999982,0.06800830824901911,-3.3146979804467676,-0.12366348415312317,2.762896757643209
0.16017999999999813,0.062443980894652806,-3.309530046925809,-0.11902374408795567,2.760606931792044
0.16185999999999806,0.0568891328704761,-3.3034130271782955,-0.11438844636130896,2.7576082823694845
0.163539999999998,0.05134535201901413,-3.296354833658347,-0.1097587770511715,2.7539064748849214
0.16521999999999792,0.04581421246822783,-3.288363880091414,-0.10513591247868379,2.749507458756805
0.16689999999999786,0.04029727380087123,-3.2794490676599692,-0.1005210187378587,2.744417459287107
0.16855999999999807,0.034861473803141946,-3.2697357649472223,-0.09597002478456947,2.738711575352255
0.1702199999999983,0.029442531064921576,-3.259139211891587,-0.09142905189387195,2.7323439848671645
0.1718799999999985,0.024041903579324002,-3.2476693139108543,-0.08689919290522605,2.725321439784002
0.17353999999999872,0.018661032560055066,-3.235336380540709,-0.08238152925930128,2.717650921016499
0.17519999999999894,0.0133013417843525,-3.222151108747966,-0.07787713062545498,2.7093396292949112
0.17685999999999916,0.007964236964077314,-3.208124565707849,-0.07338705454457688,2.7003949758013785
0.17851999999999937,0.0026511051457897873,-3.1932681711136928,-0.06891234608763688,2.690824572618988
0.1801799999999996,-0.0026366858594709906,-3.177593679088306,-0.06445403753021768,2.6806362230281486
0.1818399999999998,-0.007897788016100488,-3.1611131597666406,-0.060013148043257594,2.669837911683958
0.18350000000000002,-0.013130873573047055,-3.143838980619342,-0.055590683400173514,2.658437794708095
0.18517999999999996,-0.01839714905315036,-3.125567355171885,-0.05113470825977212,2.6462998811360525
0.1868599999999999,-0.02363206715304776,-3.1065090375031814,-0.04669962828895098,2.6335627917377673
0.18853999999999982,-0.028834317670911963,-3.0866776562359135,-0.04228644260940166,2.620235453104861
0.19021999999999975,-0.03400261349737919,-3.0660870719502036,-0.037896135229498196,2.6063269297737834
0.19189999999999968,-0.039135690988335144,-3.0447513570563376,-0.033529674821332664,2.591846413768292
0.1935799999999996,-0.044232310304002286,-3.0226847758132087,-0.029188014515230613,2.576803214251901
0.19525999999999955,-0.04929125571462639,-2.9999017645555073,-0.024872091711536613,2.5612067473198388
0.19693999999999948,-0.05431133587316373,-2.976416912189464,-0.02058282790941201,2.5450665259583647
0.1986199999999994,-0.059291384055467626,-2.9522449410134857,-0.016321128552341642,2.528392150197542
0.20029999999999934,-0.06423025836856484,-2.9274006879163537,-0.012087882890003971,2.511193297481677
0.20194999999999935,-0.06903977815104417,-2.9023527010409635,-0.007958772986267786,2.493795631666948
0.20359999999999936,-0.0738074573103101,-2.876685039772883,-0.0038587712592585343,2.475910861423102
0.20524999999999938,-0.07853228517151653,-2.8504119838849453,0.00021132627350227504,2.457548322877234
0.2068999999999994,-0.08321327465672039,-2.823547854507038,0.004250739031658097,2.438717390916689
0.2085499999999994,-0.08784946234079806,-2.7961069992455063,0.008258701929722136,2.4194274716418622
0.21019999999999942,-0.09243990848325669,-2.7681037778489612,0.012234465422565064,2.399687995106549
0.21184999999999943,-0.09698369703686015,-2.7395525484421897,0.016177295539167698,2.379508408354794
0.21349999999999944,-0.1014799356340225,-2.7104676543463935,0.020086473905134003,2.3588981687614834
0.21514999999999945,-0.10592775555194892,-2.680863411500624,0.02396129775447043,2.3378667376822526
0.21679999999999947,-0.11032631165752621,-2.650754096495989,0.027801079931145337,2.316423574416679
0.2184799999999994,-0.11475337863409736,-2.6195994835025687,0.03167398027451799,2.2941814432983647
0.22015999999999933,-0.11912769071606984,-2.58795077376099,0.03550917166014844,2.2715321103853303
0.22183999999999926,-0.1234484303320058,-2.555822840168515,0.03930597834805328,2.24848551766722
0.2235199999999992,-0.12771480482435993,-2.523230468420867,0.043063741280259256,2.2250515822881147
0.22519999999999912,-0.13192604629481394,-2.4901883473705246,0.046781818034937625,2.2012401916754047
0.22687999999999905,-0.1360814114339947,-2.4567110600767035,0.050459582772642626,2.177061199010797
0.228559999999999,-0.14018018133673063,-2.42281307553866,0.0540964261752241,2.152524419037545
0.23023999999999892,-0.14422166130398656,-2.3885087411016315,0.05769175537797334,2.127639624196891
0.23191999999999885,-0.1482051806325955,-2.3538122755226203,0.06124499389554857,2.1024165410857036
0.23359999999999878,-0.15213009239388464,-2.3187377626813337,0.06475558154221245,2.076864847226445
0.23526999999999884,-0.1559729391592784,-2.2835094527848177,0.06820246363618238,2.051147975046368
0.2369399999999989,-0.15975666569044067,-2.2479349730375238,0.07160614320609053,2.025125343191742
0.23860999999999896,-0.16348070509933454,-2.212027730130608,0.07496611744623187,1.9988062972207326
0.24027999999999902,-0.1671445127616473,-2.1758009804633747,0.07828189910985002,1.9722001250112695
0.24194999999999908,-0.17074756606304325,-2.1392678268997325,0.08155301641130497,1.945316054986708
0.24361999999999914,-0.17428936414042792,-2.102441216034809,0.08477901292547708,1.9181632545791767
0.2452899999999992,-0.17776942761905773,-2.0653339359501293,0.0879594474847948,1.8907508289188224
0.24695999999999926,-0.18118729834629255,-2.0279586144353563,0.09109389407425304,1.8630878197370129
0.24862999999999932,-0.18454253912275187,-1.990327717654291,0.09418194172476985,1.8351832044714933
0.2502999999999994,-0.18783473343159757,-1.9524535492326829,0.09722319440520835,1.8070458955614832
0.25196999999999947,-0.19106348516662913,-1.9143482497453463,0.1002172709133713,1.7786847399207446
0.25363999999999953,-0.1942284183598393,-1.876023796580147,0.10316380476625557,1.7501085185767575
0.2553099999999996,-0.1973291769090409,-1.8374920041565679,0.10606244408983398,1.7213259464642852
0.25697999999999965,-0.20036542430613846,-1.7987645244768113,0.10891285150861295,1.692345672361799
0.2586499999999997,-0.20333684336658217,-1.7598528479877051,0.11171470403519487,1.6631762789594642
0.2603199999999998,-0.20624313596050473,-1.7207683047320679,0.11446769296005574,1.6338262830476467
0.26198999999999983,-0.20908402274600751,-1.681522065768627,0.11717152374173023,1.6043041358151882
0.2636599999999999,-0.2118592429050273,-1.642125144840079,0.11982591589757899,1.5746182232470132
0.26532999999999995,-0.214568553882181,-1.6025884002694157,0.12243060289529532,1.5447768666109658
0.267,-0.21721173112695377,-1.5629225370652096,0.12498533204529225,1.5147883230241206
0.26865999999999984,-0.21977333526987816,-1.5233758295237028,0.1274750168850292,1.4848410273045098
0.27031999999999967,-0.22226920363240008,-1.4837222417463478,0.1299148820113885,1.4547644157181625
0.2719799999999995,-0.22469916717162225,-1.443971850930484,0.13230471934416435,1.4245664132624987
0.27363999999999933,-0.2270630734561978,-1.4041345944589307,0.13464433390873404,1.3942548850969174
0.27529999999999916,-0.22936078643654903,-1.3642202726960457,0.13693354373739172,1.363837637348588
0.276959999999999,-0.2315921862198141,-1.3242385518865678,0.13917217977204357,1.333322417946183
0.2786199999999988,-0.23375716884968087,-1.2841989671430352,0.14136008576830528,1.3027169174747537
0.28027999999999864,-0.23585564609124332,-1.244110925508189,0.1434971182010313,1.2720287700453168
0.28193999999999847,-0.2378875452209942,-1.2039837090793926,0.14558314617129553,1.2412655541730677
0.2835999999999983,-0.23985280882204654,-1.1638264781827006,0.14761805131483255,1.2104347936585051
0.28526999999999836,-0.2417626298591997,-1.1234066354517807,0.1496135222217264,1.1793579990992453
0.2869399999999984,-0.24360494018264722,-1.0829746110283376,0.15155705058090074,1.1482279263004955
0.2886099999999985,-0.24537972695098928,-1.0425393789945756,0.15344855368293644,1.117052073843968
0.29027999999999854,-0.2470869922159042,-1.0021098020291286,0.15528796129694528,1.0858378878192247
0.2919499999999986,-0.248726752738908,-0.961694634763098,0.15707521558361587,1.0545927626697724
0.29361999999999866,-0.25029903981370866,-0.9213025271229577,0.15881027100965178,1.023324042013702
0.2952899999999987,-0.2518038990941249,-0.88094202765144,0.16049309426355607,0.99203901943522
0.2969599999999988,-0.25324139042752664,-0.8406215867980187,0.1621236641727109,0.9607449392437051
0.29862999999999884,-0.2546115876937391,-0.8003495601710819,0.16370197162169542,0.9294489971971975
0.3002999999999989,-0.2559145786493404,-0.7601342117443488,0.16522801947178004,0.8981583411874925
0.30196999999999896,-0.2571504647772706,-0.7199837170105172,0.16670182248153084,0.8668800718842605
0.303639999999999,-0.2583193611416579,-0.6799061660755538,0.16812340722845373,0.8356212433358544
0.3053099999999991,-0.25942139624775856,-0.6399095666874304,0.16949281203160427,0.8043888635246916
0.30697999999999914,-0.2604567119068956,-0.6000018471934956,0.1708100868750855,0.7731898948753159
0.3086499999999992,-0.26142546310627246,-0.560190859421026,0.17207529333235377,0.7420312547134459
0.31031999999999926,-0.26232781788352905,-0.5204843814758494,0.1732885044912488,0.7109198156745138
0.3119899999999993,-0.26316395720589997,-0.4808901204542554,0.1744498048796632,0.6798624060603778
0.3136599999999994,-0.26393407485382553,-0.4414157150637188,0.17555929039176332,0.6488658101430682
0.31532999999999944,-0.2646383773088601,-0.40206873814825733,0.17661706821467274,0.6179367684145861
0.3169999999999995,-0.2652770836457153,-0.3628566991145221,0.17762325675552693,0.5870819777819327
0.31866999999999923,-0.2658504254282692,-0.3237870462549953,0.1785779855688075,0.5563080917066932
0.32033999999999896,-0.2663586466093669,-0.2848671689648706,0.17948139528386362,0.5256217202886002
0.3220099999999987,-0.2668020034342319,-0.24610439984956006,0.18033363753252465,0.49502943029272906
0.3236799999999984,-0.2671807643473035,-0.2075060167198322,0.1811348748767119,0.4645377451199614
